#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998243.74	1.92912	9.24441	0.23629	2.42831	9.35652	1.46537	1.33132	0.51162	0.49919	0.11210	1.22909	 0	 0	 0	0.001
1459998243.82	2.33629	9.57863	0.67636	2.42833	9.35648	1.46537	0.82483	0.24045	0.09203	0.22214	0.78900	 0	 0	 0	0.000
1459998243.9	2.48734	9.34472	0.63649	2.42839	9.35643	1.46520	0.83089	0.06010	0.05895	0.01171	0.82871	 0	 0	 0	0.002
1459998243.98	2.31757	9.50910	1.39421	2.42827	9.35644	1.46538	0.20155	0.18857	0.11069	0.15266	0.07117	 0	 0	 0	0.003
1459998244.1	2.53583	9.48025	0.90705	2.42826	9.35653	1.46532	0.58184	0.16395	0.10757	0.12372	0.55827	 0	 0	 0	0.001
1459998244.18	2.55691	9.45168	0.86760	2.42815	9.35663	1.46524	0.61870	0.16005	0.12877	0.09506	0.59763	 0	 0	 0	0.002
1459998244.26	2.49921	9.47012	0.81059	2.43107	9.36387	1.46583	0.66729	0.12623	0.06814	0.10626	0.65524	 0	 0	 0	0.098
1459998244.34	2.50877	9.39658	0.71546	2.43100	9.36869	1.46574	0.75481	0.08262	0.07777	0.02790	0.75028	 0	 0	 0	0.060
1459998244.42	2.58060	9.45069	0.79193	2.42796	9.37033	1.46794	0.69767	0.17250	0.15264	0.08036	0.67601	 0	 0	 0	0.051
1459998244.5	2.44926	9.54000	0.69851	2.42090	9.37534	1.47926	0.79843	0.16709	0.02836	0.16466	0.78075	 0	 0	 0	0.178
1459998244.58	2.38494	9.45688	0.72169	2.41361	9.38060	1.49233	0.77494	0.08149	0.02867	0.07628	0.77064	 0	 0	 0	0.198
1459998244.66	2.46204	9.45375	0.74462	2.40437	9.38616	1.50815	0.76868	0.08885	0.05767	0.06759	0.76353	 0	 0	 0	0.239
1459998244.74	2.54252	9.43262	0.79554	2.39627	9.38868	1.52536	0.74563	0.15270	0.14624	0.04394	0.72982	 0	 0	 0	0.240
1459998244.82	2.36512	9.45214	0.77417	2.38994	9.39173	1.54164	0.77024	0.06531	0.02482	0.06041	0.76747	 0	 0	 0	0.222
1459998244.9	2.34361	9.43666	0.73364	2.38424	9.39671	1.56024	0.82856	0.05698	0.04063	0.03995	0.82660	 0	 0	 0	0.251
1459998244.98	2.15683	9.51289	1.46501	2.37943	9.40413	1.58219	0.27406	0.24774	0.22259	0.10876	0.11718	 0	 0	 0	0.296
1459998245.1	2.46559	9.43140	0.75251	2.37531	9.42229	1.63057	0.88274	0.09074	0.09028	0.00911	0.87806	 0	 0	 0	0.432
1459998245.18	2.10180	9.57938	0.64085	2.37559	9.43470	1.67146	1.07613	0.30967	0.27379	0.14468	1.03061	 0	 0	 0	0.534
1459998245.26	2.28451	9.50966	0.84195	2.37782	9.45263	1.73118	0.89593	0.10935	0.09331	0.05703	0.88923	 0	 0	 0	0.780
1459998245.34	2.34169	9.58233	0.98174	2.37980	9.47202	1.80816	0.83462	0.11671	0.03811	0.11031	0.82642	 0	 0	 0	0.993
1459998245.42	2.22340	9.57151	0.96985	2.38054	9.48927	1.88588	0.93304	0.17736	0.15714	0.08224	0.91603	 0	 0	 0	0.995
1459998245.5	2.31802	9.63742	1.25449	2.38028	9.50521	1.97128	0.73153	0.14613	0.06226	0.13221	0.71679	 0	 0	 0	1.086
1459998245.58	2.18576	9.71160	1.35212	2.38126	9.51755	2.03679	0.73801	0.27546	0.19551	0.19405	0.68467	 0	 0	 0	0.833
1459998245.66	2.41618	9.70469	1.50379	2.38685	9.53239	2.08738	0.60920	0.17479	0.02933	0.17231	0.58359	 0	 0	 0	0.663
1459998245.74	2.30759	9.73705	1.49096	2.39748	9.55312	2.10008	0.64260	0.20472	0.08989	0.18393	0.60912	 0	 0	 0	0.332
1459998245.82	2.41607	9.71079	1.27759	2.41453	9.57449	2.08230	0.81617	0.13631	0.00154	0.13630	0.80471	 0	 0	 0	0.408
1459998245.9	2.39176	9.71376	2.18357	2.44806	9.60794	2.04501	0.18322	0.11987	0.05630	0.10582	0.13856	 0	 0	 0	0.754
1459998245.98	2.38208	9.83444	1.43077	2.48937	9.65358	2.00933	0.61559	0.21029	0.10729	0.18086	0.57856	 0	 0	 0	0.889
1459998246.1	2.49713	9.89077	1.22914	2.58515	9.76509	1.95287	0.73981	0.15344	0.08803	0.12568	0.72372	 0	 0	 0	1.312
1459998246.18	2.58720	10.00676	1.24766	2.66208	9.85092	1.92871	0.70265	0.17289	0.07488	0.15583	0.68104	 0	 0	 0	1.472
1459998246.26	2.54192	10.05315	1.02956	2.76372	9.96158	1.91259	0.91506	0.23995	0.22179	0.09157	0.88304	 0	 0	 0	1.889
1459998246.34	2.64172	10.16691	1.44677	2.87460	10.08639	1.90559	0.52080	0.24640	0.23288	0.08051	0.45882	 0	 0	 0	2.089
1459998246.42	2.96952	10.31653	1.27058	2.97896	10.20503	1.90056	0.63985	0.11190	0.00944	0.11150	0.62999	 0	 0	 0	1.976
1459998246.5	2.81985	10.37329	1.58575	3.09951	10.33627	1.89516	0.41870	0.28210	0.27966	0.03702	0.30940	 0	 0	 0	2.229
1459998246.58	3.00216	10.58883	1.83094	3.21366	10.45222	1.89365	0.25948	0.25179	0.21151	0.13661	0.06271	 0	 0	 0	2.034
1459998246.66	3.05713	10.58650	1.66686	3.34704	10.57936	1.89759	0.37059	0.29000	0.28991	0.00714	0.23073	 0	 0	 0	2.304
