#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998243.34	3.07447	9.03522	1.92242	2.42833	9.35653	1.46528	0.85423	0.72162	0.64614	0.32131	0.45714	 0	 0	 0	0.000
1459998243.42	2.54816	9.37797	1.39712	2.42833	9.35654	1.46532	0.13954	0.12174	0.11983	0.02143	0.06820	 0	 0	 0	0.000
1459998243.5	2.34816	9.34148	1.23702	2.42837	9.35649	1.46527	0.24240	0.08161	0.08022	0.01501	0.22825	 0	 0	 0	0.001
1459998243.58	2.44457	9.33263	1.77674	2.42830	9.35654	1.46540	0.31268	0.02892	0.01627	0.02391	0.31134	 0	 0	 0	0.002
1459998243.66	2.34686	9.47565	1.40303	2.42832	9.35647	1.46536	0.15724	0.14436	0.08146	0.11918	0.06233	 0	 0	 0	0.001
1459998243.74	2.36834	9.48003	1.45498	2.42831	9.35652	1.46537	0.13769	0.13730	0.05997	0.12351	0.01040	 0	 0	 0	0.001
1459998243.82	2.43213	9.39838	1.44737	2.42833	9.35648	1.46537	0.04576	0.04207	0.00381	0.04190	0.01799	 0	 0	 0	0.000
1459998243.98	2.43620	9.45140	1.44999	2.42827	9.35644	1.46538	0.09652	0.09528	0.00794	0.09495	0.01540	 0	 0	 0	0.000
1459998244.1	2.58494	9.42021	1.43674	2.42826	9.35653	1.46532	0.17152	0.16912	0.15668	0.06369	0.02858	 0	 0	 0	0.001
1459998244.18	2.51414	9.37082	1.44722	2.42815	9.35663	1.46524	0.08900	0.08716	0.08600	0.01419	0.01801	 0	 0	 0	0.002
1459998244.26	2.44694	9.52550	1.59032	2.43107	9.36387	1.46583	0.20464	0.16242	0.01587	0.16164	0.12449	 0	 0	 0	0.098
1459998244.34	2.74844	9.39290	1.27641	2.43100	9.36869	1.46574	0.37040	0.31836	0.31744	0.02421	0.18932	 0	 0	 0	0.060
1459998244.42	2.54625	9.41336	1.43172	2.42796	9.37033	1.46794	0.13098	0.12587	0.11829	0.04303	0.03622	 0	 0	 0	0.051
1459998244.5	2.47601	9.47085	1.37090	2.42090	9.37534	1.47926	0.15460	0.11027	0.05511	0.09551	0.10836	 0	 0	 0	0.178
1459998244.58	2.50941	9.48870	1.40947	2.41361	9.38060	1.49233	0.16653	0.14444	0.09580	0.10810	0.08286	 0	 0	 0	0.198
1459998244.66	2.35355	9.43963	1.35296	2.40437	9.38616	1.50815	0.17183	0.07377	0.05082	0.05347	0.15519	 0	 0	 0	0.239
1459998244.74	2.40981	9.43085	1.53216	2.39627	9.38868	1.52536	0.04481	0.04429	0.01354	0.04217	0.00679	 0	 0	 0	0.240
1459998244.82	2.43181	9.44275	1.39167	2.38994	9.39173	1.54164	0.16384	0.06600	0.04187	0.05102	0.14996	 0	 0	 0	0.222
1459998244.9	2.33057	9.46890	1.39103	2.38424	9.39671	1.56024	0.19163	0.08996	0.05367	0.07219	0.16920	 0	 0	 0	0.251
1459998244.98	2.29320	9.44251	1.45819	2.37943	9.40413	1.58219	0.15584	0.09439	0.08623	0.03838	0.12400	 0	 0	 0	0.296
1459998245.1	2.39944	9.44561	1.53795	2.37531	9.42229	1.63057	0.09852	0.03355	0.02413	0.02332	0.09263	 0	 0	 0	0.432
1459998245.18	2.30671	9.50515	1.59778	2.37559	9.43470	1.67146	0.12304	0.09853	0.06888	0.07046	0.07368	 0	 0	 0	0.534
1459998245.26	2.41082	9.45231	1.58908	2.37782	9.45263	1.73118	0.14589	0.03300	0.03300	0.00033	0.14211	 0	 0	 0	0.780
1459998245.34	2.35818	9.50188	1.44814	2.37980	9.47202	1.80816	0.36190	0.03686	0.02162	0.02985	0.36002	 0	 0	 0	0.993
1459998245.42	2.30948	9.55251	1.63629	2.38054	9.48927	1.88588	0.26710	0.09512	0.07106	0.06324	0.24959	 0	 0	 0	0.995
1459998245.5	2.54858	9.53355	1.92808	2.38028	9.50521	1.97128	0.17605	0.17067	0.16830	0.02833	0.04321	 0	 0	 0	1.086
1459998245.58	2.36749	9.54994	1.91784	2.38126	9.51755	2.03679	0.12405	0.03520	0.01377	0.03239	0.11895	 0	 0	 0	0.833
1459998245.74	2.42119	9.58740	2.15113	2.39748	9.55312	2.10008	0.06591	0.04168	0.02371	0.03428	0.05105	 0	 0	 0	0.465
1459998245.82	2.49147	9.56555	2.51352	2.41453	9.57449	2.08230	0.43812	0.07746	0.07694	0.00894	0.43122	 0	 0	 0	0.408
1459998245.9	2.51965	9.60421	1.90133	2.44806	9.60794	2.04501	0.16057	0.07169	0.07159	0.00373	0.14368	 0	 0	 0	0.754
1459998245.98	2.44939	9.64834	1.48584	2.48937	9.65358	2.00933	0.52504	0.04033	0.03999	0.00524	0.52349	 0	 0	 0	0.889
1459998246.1	2.49483	9.78702	1.84764	2.58515	9.76509	1.95287	0.14040	0.09295	0.09032	0.02193	0.10523	 0	 0	 0	1.312
1459998246.18	2.59637	9.86171	1.72078	2.66208	9.85092	1.92871	0.21833	0.06659	0.06571	0.01078	0.20793	 0	 0	 0	1.472
1459998246.26	2.72048	9.93545	1.68309	2.76372	9.96158	1.91259	0.23500	0.05053	0.04324	0.02614	0.22950	 0	 0	 0	1.889
1459998246.34	2.69686	10.05022	2.10203	2.87460	10.08639	1.90559	0.26737	0.18138	0.17774	0.03617	0.19644	 0	 0	 0	2.089
1459998246.42	2.87092	10.25336	1.87678	2.97896	10.20503	1.90056	0.12072	0.11836	0.10804	0.04833	0.02378	 0	 0	 0	1.976
1459998246.5	2.97712	10.36534	1.74203	3.09951	10.33627	1.89516	0.19817	0.12579	0.12239	0.02907	0.15313	 0	 0	 0	2.229
1459998246.58	3.05076	10.42879	2.98040	3.21366	10.45222	1.89365	1.09915	0.16458	0.16290	0.02344	1.08675	 0	 0	 0	2.034
1459998246.66	3.14211	10.60753	1.69431	3.34704	10.57936	1.89759	0.29002	0.20686	0.20494	0.02817	0.20327	 0	 0	 0	2.304
1459998246.74	3.46420	10.64458	1.85040	3.48656	10.70573	1.90285	0.08361	0.06511	0.02236	0.06115	0.05245	 0	 0	 0	2.354
1459998246.82	3.55419	10.81939	1.71589	3.61523	10.81578	1.90687	0.20052	0.06115	0.06104	0.00361	0.19097	 0	 0	 0	2.117
1459998246.9	3.74436	10.89006	1.75320	3.75852	10.93352	1.91950	0.17247	0.04570	0.01416	0.04345	0.16631	 0	 0	 0	2.324
1459998246.98	3.95707	10.99235	1.26002	3.88801	11.03470	1.93603	0.68085	0.08101	0.06906	0.04235	0.67602	 0	 0	 0	2.064
1459998247.1	4.07210	11.14498	1.68165	4.10681	11.18490	1.96317	0.28644	0.05290	0.03472	0.03991	0.28151	 0	 0	 0	2.223
1459998247.18	4.10953	11.28335	1.72317	4.23902	11.26009	1.97620	0.28519	0.13156	0.12949	0.02325	0.25304	 0	 0	 0	1.908
1459998247.26	4.31851	11.35704	1.35956	4.38108	11.32023	1.99394	0.63852	0.07259	0.06257	0.03681	0.63438	 0	 0	 0	1.941
1459998247.34	4.44978	11.41224	1.79294	4.52067	11.36069	2.01319	0.23704	0.08764	0.07088	0.05154	0.22024	 0	 0	 0	1.832
1459998247.42	4.49890	11.48910	1.37573	4.64244	11.37954	2.02892	0.67769	0.18057	0.14353	0.10956	0.65320	 0	 0	 0	1.553
1459998247.58	4.77470	11.45527	1.77714	4.89623	11.37586	2.05811	0.31626	0.14518	0.12153	0.07942	0.28097	 0	 0	 0	1.597
1459998247.74	5.07712	11.39748	1.61853	5.13373	11.29757	2.07725	0.47287	0.11483	0.05660	0.09991	0.45871	 0	 0	 0	1.567
1459998247.82	5.20630	11.32269	1.58722	5.21201	11.24329	2.07773	0.49693	0.07960	0.00571	0.07940	0.49051	 0	 0	 0	1.191
1459998247.9	5.13025	11.27002	1.53222	5.26721	11.17472	2.07275	0.56570	0.16686	0.13696	0.09530	0.54053	 0	 0	 0	1.102
1459998248.1	5.30009	11.09522	1.73290	5.28508	10.98916	2.06287	0.34691	0.10711	0.01501	0.10605	0.32997	 0	 0	 0	0.933
1459998248.18	5.49627	11.01431	2.12114	5.25684	10.90993	2.06327	0.26753	0.26120	0.23943	0.10438	0.05787	 0	 0	 0	1.052
1459998248.34	5.17782	10.87302	1.84943	5.14980	10.75010	2.05931	0.24484	0.12607	0.02802	0.12292	0.20988	 0	 0	 0	1.203
1459998248.42	5.27483	10.73739	1.71192	5.08795	10.70118	2.05779	0.39479	0.19036	0.18688	0.03620	0.34587	 0	 0	 0	0.986
1459998248.5	5.41843	10.48159	0.57934	5.00808	10.66549	2.05829	1.54581	0.44968	0.41036	0.18390	1.47895	 0	 0	 0	1.094
1459998248.58	4.98360	10.76429	1.71090	4.92797	10.64652	2.05921	0.37186	0.13025	0.05564	0.11776	0.34831	 0	 0	 0	1.029
1459998248.66	5.09180	10.63943	2.00612	4.83165	10.63358	2.05813	0.26536	0.26022	0.26015	0.00585	0.05201	 0	 0	 0	1.215
1459998248.74	4.80954	10.70268	1.69817	4.73221	10.62272	2.05487	0.37364	0.11123	0.07732	0.07996	0.35670	 0	 0	 0	1.251
1459998248.82	4.73918	10.71832	1.84867	4.64405	10.61368	2.05103	0.24688	0.14143	0.09513	0.10465	0.20236	 0	 0	 0	1.109
1459998248.9	4.69636	10.67041	1.84425	4.54703	10.60306	2.04728	0.26087	0.16381	0.14933	0.06735	0.20303	 0	 0	 0	1.221
1459998248.98	4.78671	10.54830	2.05045	4.45921	10.59254	2.04422	0.33053	0.33047	0.32750	0.04424	0.00623	 0	 0	 0	1.106
1459998249.1	4.69705	10.35536	1.99313	4.31236	10.58146	2.03662	0.44832	0.44621	0.38468	0.22610	0.04349	 0	 0	 0	1.229
1459998249.18	4.26862	10.61885	1.77955	4.22358	10.58134	2.03470	0.26180	0.05862	0.04504	0.03752	0.25515	 0	 0	 0	1.110
1459998249.26	4.16014	10.60127	1.68160	4.12079	10.58778	2.03519	0.35603	0.04161	0.03936	0.01349	0.35359	 0	 0	 0	1.287
1459998249.34	3.99689	10.69372	1.83449	4.01279	10.59917	2.03270	0.22018	0.09588	0.01590	0.09455	0.19821	 0	 0	 0	1.358
1459998249.42	3.96858	10.68618	1.96114	3.90983	10.60908	2.02780	0.11765	0.09694	0.05875	0.07711	0.06667	 0	 0	 0	1.294
1459998249.5	3.91330	10.68370	1.92382	3.78890	10.61174	2.02223	0.17418	0.14371	0.12440	0.07196	0.09841	 0	 0	 0	1.514
1459998249.58	3.70281	10.69424	1.98919	3.67609	10.60375	2.01845	0.09878	0.09435	0.02673	0.09049	0.02926	 0	 0	 0	1.414
1459998249.66	3.61535	10.73682	2.07503	3.54931	10.57960	2.01591	0.18049	0.17053	0.06603	0.15723	0.05911	 0	 0	 0	1.613
1459998249.74	3.36975	10.57390	1.62999	3.42199	10.53754	2.01195	0.38723	0.06365	0.05224	0.03636	0.38196	 0	 0	 0	1.677
1459998249.82	3.36250	10.60254	1.48792	3.31210	10.48571	2.00553	0.53301	0.12724	0.05040	0.11683	0.51760	 0	 0	 0	1.521
1459998249.9	3.23898	10.50009	1.83451	3.20137	10.41416	1.99792	0.18841	0.09380	0.03761	0.08593	0.16341	 0	 0	 0	1.651
1459998249.98	3.20385	10.45233	1.70575	3.11226	10.34301	1.98716	0.31549	0.14262	0.09159	0.10932	0.28141	 0	 0	 0	1.432
1459998250.1	3.08278	10.34728	1.95616	2.97896	10.22589	1.95993	0.15978	0.15973	0.10382	0.12140	0.00378	 0	 0	 0	1.496
1459998250.18	2.91372	10.24785	2.08824	2.90164	10.15075	1.94236	0.17565	0.09786	0.01208	0.09711	0.14587	 0	 0	 0	1.366
1459998250.26	2.78641	10.18078	1.73263	2.81959	10.05890	1.92335	0.22875	0.12631	0.03318	0.12187	0.19072	 0	 0	 0	1.558
1459998250.34	2.87226	10.13510	1.79292	2.74502	9.96493	1.90659	0.24098	0.21249	0.12724	0.17018	0.11368	 0	 0	 0	1.514
1459998250.42	2.76314	10.00495	1.78384	2.68506	9.88366	1.89704	0.18336	0.14424	0.07807	0.12129	0.11320	 0	 0	 0	1.268
1459998250.5	2.57268	9.95059	1.63805	2.63152	9.79430	1.88945	0.30182	0.16700	0.05884	0.15629	0.25141	 0	 0	 0	1.306
1459998250.66	2.66155	9.70847	1.71559	2.57791	9.62743	1.87856	0.20030	0.11646	0.08364	0.08104	0.16296	 0	 0	 0	1.098
1459998250.74	2.59886	9.62838	1.69953	2.57075	9.54749	1.87373	0.19412	0.08564	0.02812	0.08090	0.17421	 0	 0	 0	1.005
1459998250.82	2.52008	9.56360	1.73060	2.57926	9.47899	1.86761	0.17156	0.10326	0.05918	0.08461	0.13701	 0	 0	 0	0.866
1459998250.98	2.88062	9.20002	2.03494	2.65366	9.34682	1.84372	0.33109	0.27029	0.22696	0.14679	0.19122	 0	 0	 0	0.960
1459998251.1	2.63509	9.36737	1.64400	2.76383	9.27729	1.81946	0.23553	0.15712	0.12874	0.09008	0.17546	 0	 0	 0	1.104
1459998251.18	2.87488	9.29958	1.65236	2.84658	9.25906	1.80916	0.16440	0.04942	0.02830	0.04052	0.15679	 0	 0	 0	1.067
1459998251.26	2.94407	9.34432	1.66018	2.95182	9.25301	1.80698	0.17306	0.09164	0.00775	0.09131	0.14680	 0	 0	 0	1.318
1459998251.34	3.03931	9.33974	1.72755	3.06434	9.25899	1.80907	0.11744	0.08454	0.02504	0.08075	0.08152	 0	 0	 0	1.409
1459998251.42	3.07874	9.30650	1.72352	3.16311	9.27409	1.81025	0.12526	0.09038	0.08437	0.03241	0.08673	 0	 0	 0	1.249
1459998251.5	3.17651	9.38148	1.66864	3.26337	9.30395	1.81534	0.18729	0.11643	0.08686	0.07753	0.14670	 0	 0	 0	1.309
1459998251.58	3.37256	9.39018	2.68408	3.34394	9.34466	1.82198	0.86377	0.05377	0.02862	0.04552	0.86210	 0	 0	 0	1.132
1459998251.66	3.56074	9.51592	1.74851	3.41928	9.40411	1.83091	0.19825	0.18031	0.14146	0.11181	0.08240	 0	 0	 0	1.205
1459998251.74	3.50415	9.48225	1.77909	3.47622	9.47459	1.83760	0.06528	0.02896	0.02793	0.00766	0.05851	 0	 0	 0	1.136
1459998251.82	3.52814	9.61453	1.98183	3.50892	9.54082	1.84234	0.15893	0.07617	0.01922	0.07371	0.13948	 0	 0	 0	0.925
1459998251.9	3.53884	9.59158	1.75536	3.52527	9.61561	1.84904	0.09766	0.02760	0.01357	0.02403	0.09368	 0	 0	 0	0.961
1459998251.98	3.55899	9.73861	1.86273	3.52333	9.68519	1.85774	0.06442	0.06423	0.03566	0.05342	0.00499	 0	 0	 0	0.877
1459998252.1	3.45348	9.70901	1.67114	3.48578	9.80544	1.87562	0.22838	0.10170	0.03230	0.09644	0.20448	 0	 0	 0	1.060
1459998252.18	3.47889	9.91642	1.79957	3.44671	9.88041	1.88176	0.09533	0.04829	0.03218	0.03601	0.08219	 0	 0	 0	1.059
1459998252.26	3.45970	9.94856	1.75687	3.39258	9.96023	1.88881	0.14850	0.06813	0.06712	0.01167	0.13194	 0	 0	 0	1.209
1459998252.34	3.37866	10.08001	2.04385	3.32711	10.02153	1.89979	0.16380	0.07796	0.05156	0.05848	0.14406	 0	 0	 0	1.129
1459998252.42	3.37110	10.07657	1.66141	3.25426	10.04930	1.91093	0.27686	0.11998	0.11684	0.02726	0.24951	 0	 0	 0	0.984
1459998252.5	3.22045	10.08316	1.79388	3.16189	10.04670	1.92085	0.14450	0.06899	0.05856	0.03646	0.12697	 0	 0	 0	1.162
1459998252.66	3.03649	10.00144	1.69964	2.98380	9.98643	1.92972	0.23651	0.05479	0.05270	0.01501	0.23008	 0	 0	 0	1.176
1459998252.74	3.00501	9.96234	1.69833	2.89805	9.94239	1.92591	0.25225	0.10880	0.10696	0.01995	0.22758	 0	 0	 0	1.206
1459998252.82	2.89857	9.96311	1.79874	2.82675	9.89550	1.91986	0.15621	0.09864	0.07182	0.06761	0.12112	 0	 0	 0	1.069
1459998252.9	2.79156	9.90152	1.59006	2.75175	9.83584	1.91079	0.32979	0.07681	0.03982	0.06569	0.32072	 0	 0	 0	1.203
1459998252.98	2.77086	9.81072	1.79661	2.68947	9.77656	1.90211	0.13757	0.08828	0.08140	0.03417	0.10551	 0	 0	 0	1.080
1459998253.1	2.75214	9.78970	1.45782	2.59384	9.66612	1.89004	0.47659	0.20083	0.15830	0.12358	0.43222	 0	 0	 0	1.221
1459998253.18	2.56971	9.71349	2.07785	2.54322	9.59455	1.88306	0.22977	0.12186	0.02649	0.11894	0.19480	 0	 0	 0	1.099
1459998253.26	2.62883	9.40629	0.79154	2.49700	9.51083	1.87756	1.09898	0.16824	0.13183	0.10453	1.08602	 0	 0	 0	1.197
1459998253.34	2.56463	9.49051	1.79562	2.46167	9.42418	1.87383	0.14532	0.12247	0.10296	0.06633	0.07822	 0	 0	 0	1.171
1459998253.42	2.36841	9.47334	1.71719	2.43934	9.34954	1.87045	0.20940	0.14268	0.07093	0.12380	0.15326	 0	 0	 0	0.975
1459998253.5	2.51815	9.36183	1.78851	2.42928	9.27470	1.86817	0.14776	0.12445	0.08886	0.08713	0.07966	 0	 0	 0	0.944
1459998253.58	2.55107	9.28404	1.84909	2.43444	9.21266	1.86687	0.13789	0.13674	0.11663	0.07138	0.01778	 0	 0	 0	0.778
1459998253.66	2.43811	9.21916	1.84355	2.45450	9.15033	1.85777	0.07217	0.07075	0.01639	0.06883	0.01423	 0	 0	 0	0.826
1459998253.74	2.60033	9.16597	1.74048	2.48496	9.09156	1.84214	0.17082	0.13728	0.11537	0.07441	0.10166	 0	 0	 0	0.850
1459998253.82	2.55081	9.12913	1.70319	2.51989	9.04540	1.82947	0.15464	0.08926	0.03092	0.08373	0.12628	 0	 0	 0	0.741
1459998253.9	2.45805	9.05355	1.70072	2.56564	9.00471	1.81904	0.16721	0.11816	0.10759	0.04884	0.11831	 0	 0	 0	0.776
1459998253.98	2.49208	8.94770	1.73337	2.61571	8.97329	1.81428	0.14995	0.12625	0.12363	0.02559	0.08091	 0	 0	 0	0.741
1459998254.1	2.72331	8.97804	1.69857	2.72442	8.92490	1.81548	0.12843	0.05315	0.00111	0.05314	0.11692	 0	 0	 0	0.992
1459998254.18	2.76173	9.00514	1.57453	2.80688	8.89834	1.81820	0.26985	0.11596	0.04516	0.10680	0.24367	 0	 0	 0	1.083
1459998254.26	2.91082	8.83804	2.01269	2.91570	8.87340	1.81836	0.19758	0.03569	0.00488	0.03535	0.19433	 0	 0	 0	1.395
1459998254.34	2.98642	8.94154	1.70135	3.03862	8.85496	1.81521	0.15227	0.10110	0.05220	0.08658	0.11386	 0	 0	 0	1.554
1459998254.5	3.19053	8.91446	1.68183	3.28946	8.85185	1.80093	0.16701	0.11708	0.09893	0.06262	0.11910	 0	 0	 0	1.570
1459998254.58	3.28290	8.92950	1.71631	3.41753	8.86938	1.80013	0.16960	0.14745	0.13463	0.06012	0.08382	 0	 0	 0	1.616
1459998254.66	3.45652	8.99008	1.70644	3.56754	8.90353	1.80170	0.16998	0.14077	0.11102	0.08655	0.09527	 0	 0	 0	1.923
1459998254.74	3.60991	8.97281	1.68023	3.71773	8.94733	1.80635	0.16787	0.11078	0.10782	0.02547	0.12612	 0	 0	 0	1.956
1459998254.82	3.77840	9.01362	1.63285	3.85162	8.99691	1.81051	0.19287	0.07510	0.07322	0.01670	0.17765	 0	 0	 0	1.785
1459998255.1	4.41283	9.24121	1.73735	4.36007	9.24490	1.85175	0.12604	0.05289	0.05276	0.00370	0.11440	 0	 0	 0	2.026
1459998255.18	4.41027	9.35929	1.83118	4.48944	9.33141	1.85922	0.08850	0.08393	0.07917	0.02788	0.02804	 0	 0	 0	1.948
1459998255.26	4.61641	9.39864	1.61774	4.61586	9.43528	1.86753	0.25246	0.03664	0.00055	0.03664	0.24979	 0	 0	 0	2.048
1459998255.34	4.89691	9.38499	1.02112	4.72689	9.54707	1.87428	0.88491	0.23490	0.17003	0.16208	0.85316	 0	 0	 0	1.971
1459998255.5	4.96750	9.63460	2.13791	4.90601	9.76609	1.88005	0.29591	0.14516	0.06149	0.13149	0.25786	 0	 0	 0	1.769
1459998255.74	5.01670	10.04442	1.65129	5.01188	10.00023	1.91240	0.26486	0.04445	0.00482	0.04419	0.26111	 0	 0	 0	1.079
1459998255.9	4.98307	10.20375	1.68863	4.99399	10.08145	1.91469	0.25726	0.12280	0.01092	0.12231	0.22607	 0	 0	 0	0.520
1459998255.98	5.02088	10.25497	1.79503	4.96397	10.10142	1.91964	0.20577	0.16375	0.05691	0.15355	0.12460	 0	 0	 0	0.455
1459998256.1	4.81604	10.19521	1.93302	4.89089	10.11264	1.93417	0.11145	0.11144	0.07485	0.08257	0.00116	 0	 0	 0	0.628
1459998256.18	4.81398	10.22037	1.83329	4.83568	10.10599	1.93871	0.15706	0.11642	0.02170	0.11438	0.10542	 0	 0	 0	0.697
1459998256.26	4.87987	10.13525	1.72624	4.76574	10.08714	1.93747	0.24488	0.12387	0.11414	0.04811	0.21124	 0	 0	 0	0.906
1459998256.34	4.63925	10.13198	1.65011	4.68950	10.05400	1.93467	0.29930	0.09277	0.05025	0.07798	0.28456	 0	 0	 0	1.040
1459998256.42	4.67835	10.10049	1.74145	4.61741	10.01002	1.93664	0.22360	0.10908	0.06095	0.09046	0.19519	 0	 0	 0	1.056
1459998256.5	4.47052	10.10442	1.83776	4.53258	9.94760	1.94347	0.19904	0.16865	0.06206	0.15682	0.10571	 0	 0	 0	1.319
1459998256.58	4.52172	10.03115	1.72965	4.45682	9.88671	1.94638	0.26841	0.15835	0.06490	0.14444	0.21672	 0	 0	 0	1.215
1459998256.66	4.33265	9.92383	1.73188	4.37074	9.80737	1.94589	0.24661	0.12253	0.03808	0.11646	0.21401	 0	 0	 0	1.463
1459998256.74	4.38878	9.77993	1.59896	4.27690	9.71911	1.94129	0.36525	0.12735	0.11189	0.06082	0.34233	 0	 0	 0	1.611
1459998256.82	4.21242	9.76033	1.62227	4.18736	9.63426	1.93685	0.33982	0.12853	0.02505	0.12606	0.31458	 0	 0	 0	1.543
1459998256.9	4.06873	9.67918	1.71331	4.08701	9.53587	1.93240	0.26243	0.14446	0.01828	0.14330	0.21909	 0	 0	 0	1.758
1459998257.1	3.87558	9.38039	1.74507	3.86514	9.26978	1.92875	0.21467	0.11110	0.01045	0.11060	0.18368	 0	 0	 0	1.732
1459998257.18	3.80727	9.28169	1.86581	3.79178	9.16049	1.92862	0.13738	0.12218	0.01549	0.12120	0.06281	 0	 0	 0	1.645
1459998257.26	3.80035	9.14659	1.56390	3.71820	9.03763	1.92602	0.38697	0.13645	0.08215	0.10895	0.36212	 0	 0	 0	1.790
1459998257.34	3.65969	9.01402	1.81336	3.65689	8.91340	1.92062	0.14710	0.10066	0.00279	0.10062	0.10726	 0	 0	 0	1.733
1459998257.42	3.60485	8.95486	1.63938	3.61322	8.80637	1.91679	0.31477	0.14873	0.00837	0.14849	0.27742	 0	 0	 0	1.446
1459998257.5	3.58076	8.83166	1.69973	3.57500	8.69703	1.90996	0.24971	0.13475	0.00576	0.13462	0.21023	 0	 0	 0	1.450
1459998257.58	3.55664	8.74626	1.75667	3.54603	8.61066	1.90210	0.19913	0.13602	0.01061	0.13560	0.14544	 0	 0	 0	1.143
1459998257.66	3.48610	8.58774	1.53199	3.52491	8.52852	1.89391	0.36878	0.07081	0.03881	0.05922	0.36192	 0	 0	 0	1.065
1459998257.74	3.46064	8.55598	1.65500	3.52272	8.45683	1.89279	0.26501	0.11698	0.06208	0.09915	0.23779	 0	 0	 0	0.897
1459998257.82	3.45548	8.52524	1.58054	3.53804	8.39540	1.89460	0.34973	0.15386	0.08256	0.12984	0.31406	 0	 0	 0	0.792
