#ts		pp x  	pp y  	pp z  	mo x  	mo y  	 mo z 	xyz er	xy err	x err 	y err 	z err 	aw1   	aw2   	aw3   	speed   
1459998250.26	2.08469	11.08214	0.89526	2.81959	10.05890	1.92335	1.62606	1.25980	0.73490	1.02324	1.02809	 0	 0	 0	1.558
1459998250.34	2.87226	10.13510	1.79291	2.74502	9.96493	1.90659	0.24098	0.21248	0.12724	0.17017	0.11368	 0	 0	 0	1.514
1459998250.42	2.76314	10.00495	1.78384	2.68506	9.88366	1.89704	0.18336	0.14424	0.07807	0.12129	0.11320	 0	 0	 0	1.268
1459998250.5	2.57268	9.95059	1.63805	2.63152	9.79430	1.88945	0.30182	0.16700	0.05884	0.15629	0.25141	 0	 0	 0	1.306
1459998250.58	2.60518	9.76772	1.85866	2.59850	9.71416	1.88363	0.05947	0.05398	0.00668	0.05356	0.02497	 0	 0	 0	1.086
1459998250.66	2.66155	9.70847	1.71559	2.57791	9.62743	1.87856	0.20030	0.11646	0.08364	0.08104	0.16296	 0	 0	 0	1.116
1459998250.74	2.59886	9.62838	1.69953	2.57075	9.54749	1.87373	0.19412	0.08564	0.02812	0.08090	0.17421	 0	 0	 0	1.005
1459998250.82	2.52008	9.56360	1.73060	2.57926	9.47899	1.86761	0.17156	0.10326	0.05918	0.08461	0.13701	 0	 0	 0	0.866
1459998250.9	2.71599	9.42242	1.74203	2.60879	9.40587	1.85777	0.15863	0.10848	0.10721	0.01654	0.11575	 0	 0	 0	0.993
1459998250.98	2.67761	9.33030	1.76921	2.65366	9.34682	1.84372	0.07999	0.02909	0.02395	0.01652	0.07451	 0	 0	 0	0.944
1459998251.1	2.65123	9.36045	1.65998	2.76383	9.27729	1.81946	0.21220	0.13998	0.11260	0.08315	0.15948	 0	 0	 0	1.104
1459998251.18	2.84319	9.31416	1.62091	2.84658	9.25906	1.80916	0.19618	0.05521	0.00339	0.05510	0.18825	 0	 0	 0	1.067
1459998251.26	2.92184	9.33562	1.64125	2.95182	9.25301	1.80698	0.18759	0.08788	0.02998	0.08260	0.16573	 0	 0	 0	1.318
1459998251.34	3.03931	9.33974	1.72755	3.06434	9.25899	1.80907	0.11744	0.08454	0.02504	0.08075	0.08152	 0	 0	 0	1.409
1459998251.42	3.31018	9.22910	2.11675	3.16311	9.27409	1.81025	0.34293	0.15380	0.14707	0.04499	0.30650	 0	 0	 0	1.249
1459998251.5	3.17651	9.38148	1.66863	3.26337	9.30395	1.81534	0.18729	0.11643	0.08686	0.07753	0.14670	 0	 0	 0	1.309
1459998251.58	3.37256	9.39018	2.68408	3.34394	9.34466	1.82198	0.86377	0.05377	0.02862	0.04552	0.86210	 0	 0	 0	1.132
1459998251.66	3.56074	9.51592	1.74851	3.41928	9.40411	1.83091	0.19825	0.18031	0.14146	0.11181	0.08240	 0	 0	 0	1.205
1459998251.74	3.50415	9.48225	1.77909	3.47622	9.47459	1.83760	0.06528	0.02896	0.02793	0.00766	0.05851	 0	 0	 0	1.136
1459998251.82	3.52814	9.61453	1.98183	3.50892	9.54082	1.84234	0.15893	0.07617	0.01922	0.07371	0.13948	 0	 0	 0	0.925
1459998251.9	5.54507	8.24885	4.33156	3.52527	9.61561	1.84904	3.48002	2.43878	2.01980	1.36677	2.48252	 0	 0	 0	0.961
1459998251.98	3.55899	9.73861	1.86273	3.52333	9.68519	1.85774	0.06442	0.06423	0.03566	0.05342	0.00499	 0	 0	 0	0.877
1459998252.1	3.51716	9.94362	1.51470	3.48578	9.80544	1.87562	0.38774	0.14170	0.03138	0.13818	0.36092	 0	 0	 0	1.060
1459998252.18	3.54120	9.90368	1.74770	3.44671	9.88041	1.88176	0.16565	0.09731	0.09448	0.02327	0.13405	 0	 0	 0	1.059
1459998252.26	3.61441	9.87532	1.68241	3.39258	9.96023	1.88881	0.31468	0.23753	0.22184	0.08491	0.20640	 0	 0	 0	1.209
